id,timestamp,author,likeCount,text
UgyghNcIspDaGGKhxV94AaABAg,1617235200,メランコリィ!,111,"6:14 開始 / start
10:30 ポケモン産んだ / I gave birth to Pokemon.
12:00 ポケモン開始 / Pokemon start
17:52 心優しきるしあ / kind-hearted Rushia
18:17 動物に好かれるしあ / I'm liked by animals
22:45 やっぱり倒す / I'm gonna take him down. 
28:03 晴れた / The weather cleared up.

◆ポケモン交換 / Pokemon exchange◆
30:01 交換① / exchange①
32:40 お父さんと電話 / call to Rushia's father
36:34 交換② / exchange②
39:20 ゴーリキー / Machoke
40:03 交換③ / exchange③
43:52 サムネ / thumbnail
44:15 にゃん / nyan
44:25 交換④ / exchange④
45:38 エミリア / Emilia
46:33 交換⑤ / exchange⑤
50:48 交換⑥ / exchange⑥
53:44 交換⑦ / exchange⑦
56:06 交換⑧ / exchange⑧
59:24 交換⑨ / exchange⑨
1:03:18 いやー / Noooo
1:05:45 交換⑩ / exchange⑩
1:08:30 サンドイッチマン / sandwich man (japanese comedian)

◆カジュアルバトル / Casual Battle◆
1:11:45 PT編成 / PT organization
1:14:44 1戦目 / 1st battle
1:22:24 PT編成 / PT organization
1:24:07 2戦目 / 2nd battle
1:39:05 3戦目 / 3rd battle
1:47:35 4戦目 / 4th battle
2:00:17 5戦目 / 5th battle
2:05:09 6戦目 / 6th battle

◆ポケモン交換 / Pokemon exchange◆
2:28:18 まりるし / MariRushi
2:31:44 交換⑪ / exchange⑪
2:34:40 交換⑫ / exchange⑫
2:36:40 90万人記念企画を考え中 / I'm thinking of a project to celebrate 900k subs.
2:37:06 交換⑬ / exchange⑬
2:39:44 交換⑭ / exchange⑭
2:42:10 交換⑮ / exchange⑮
2:45:14 交換⑯ / exchange⑯
2:47:51 交換⑰ / exchange⑰
2:48:37 はあちゃま / Haachama

◆カジュアルバトル / Casual Battle◆
2:50:49 PT編成 / PT organization
3:01:20 7戦目 / 7th battle
3:14:00 8戦目 / 8th battle
3:23:46 9戦目 / 9th battle
3:34:15 10戦目 / 10th battle
3:52:38 11戦目 / 11th battle
4:00:43 12戦目 / 12th battle
4:03:36 るしラップ / Rushia's rap

◆ランクマッチ / Rating Battle◆
4:12:35 PT編成 / PT organization
4:16:05 13戦目 / 13th battle
4:25:21 14戦目 / 14th battle
4:37:54 15戦目 / 15th battle
4:49:32 16戦目 /16th battle
4:56:40 にゃっ / nya

5:03:47 ED / ED
5:06:28 ED後トーク / talk after ED
5:08:48 明日のほろポケ / tomorrow's HoloPoke
スパチャお礼は夜か明日 / I'll thank you for superchat tonight or tomorrow.
5:24:15 ED / ED
5:25:14 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgyghNcIspDaGGKhxV94AaABAg.9J3RlYygQhP9J3SEMYuwO3,1617235200,守りたいこの笑顔,1,"有能ニキありがとうございます　
エミリアのところずっと聞いてる自分がいる"
UgyghNcIspDaGGKhxV94AaABAg.9J3RlYygQhP9J3SFLRVa-3,1617235200,Staynight,1,Thank you very much :_やんでれ:
UgyghNcIspDaGGKhxV94AaABAg.9J3RlYygQhP9J3Skcvy5oN,1617235200,c:,1,Thank you so much c:
UgyghNcIspDaGGKhxV94AaABAg.9J3RlYygQhP9J3UvmcaxYe,1617235200,Firouz Kariim wibisono,1,"Thanks a lot man,  is she gonna stream pokemon again?"
UgxPuE5tRxvI90JX3CF4AaABAg,1617235200,Staynight,24,"2:23:04 - 2:27:38 Longest fight ever
Happy Rushia, Happy Me"
UgyamuFzoQLm-1Oh9cV4AaABAg,1617235200,灰島透夜 ホロファンタジーゲーマーレベルX,2,しろいがぐりしか勝たん！よし、色違い耐久しよ
Ugz9kkUAniEQMbiDoqZ4AaABAg,1617235200,Kuro Usagi,6,Thank you for the fun stream Rushia & Also Congratulations on 900k subs 🎊🎉
UgxkMDWyHhCFeyp4mEF4AaABAg,1617235200,ぶらうん,4,るしあロスだったから声を聴くだけで幸せ
UgxmGA9vvjnmEaOy07d4AaABAg,1617235200,Bayu Kharesma,1,Nekorushia best rushia
Ugyd7_Ih4qtb7GMF2UZ4AaABAg,1617235200,いためし,1,配信おつしるでした！
Ugzci_VcHsRNIlxgSyh4AaABAg,1617235200,潤羽響チビキ [Hibiki Chibiki],63,"Thank you for such a good stream rushia
Seeing rushia back with her cuteness is making me happy
Also thank you to fellow fandeads for trading with rushia
:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るんるん:"
UgxdAJuGfKvJV4sFJoV4AaABAg,1617235200,Isssma / イシュマエル,3,"2:49:02 HAACHAMA-CHAMA

Galvantula is now HAACHAMA."
UgxdAJuGfKvJV4sFJoV4AaABAg.9J3RJzgAQ4v9J5QbYgjCG9,1617235200,a McNugget(ただのマックナゲット) 35p 🌸,0,Galvanchama
UgyI8FVDbSN8XLWCzLh4AaABAg,1617235200,Tomoe,3,"Thanks for the fun stream
I love you Rushia-chan
Enjoy your food."
Ugw4t1KUkghkolB8CJ54AaABAg,1617235200,Hiryū Ran 草,11,Thanks for the stream and congratulations on your 900k!
UgxpOIIpG5SXQpOujc14AaABAg,1617235200,Kira Asuka,27,"1:16:51 短いなデカい音
1:37:51 オルァ！
2:07:56 いやん
3:15:38 長いの、ちょっとデカい
3:54:55 はあちゃま！？ (きあいのタスキの効果は発動しない)"
