id,timestamp,author,likeCount,text
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9AZrUTE15BR,1617235200,Dra Thicc,0,"I'm sorry for doing this things. I only laughed at ""Nanodesu"" but this spamming verbal abuses are really need to report their abuses. I also get annoyed from them. Let's keep an eye on those normies striking on her"
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9AbhrWCsFre,1617235200,-11kay,0, @Dra Thicc  the nanodesu also has to stop
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9Acm36zuXQU,1617235200,Dra Thicc,0," @-11kay  Yeah, some are not clearing their minds"
UgyEY7imw-W3X0Mf90x4AaABAg.9AXjIHcyeAh9Ak_Xzvpvao,1617235200,Emmanuel Abellana,0,"woah.. you guys seriously hate your identities so much that your willing to disown your nationality over such trivial stuff(that's not even tied with specific nationalities), the spams are horrible that's for sure but in no way is it justifiable by denouncing your country. do your part and just report them."
UgwJQj4MQltVMyXgIBx4AaABAg,1617235200,Kyle Ayato,2,That’s a win-win.
UgwJQj4MQltVMyXgIBx4AaABAg.9AXiwRkDwYx9AXlRuKilwf,1617235200,Jay Alesmo,1,That's a win-win indeed!
UgyE915dJGuXV-35fZ54AaABAg,1617235200,Brenda Lee Martinez,0,"Heyo, idk what's going on exactly, but I hope you're having a great day today. I love your videos so far. Hopefully the random spam stops. 💖"
UgzXA8kdZkLUvwjdMx14AaABAg,1617235200,Ralph John,0,Im an filipino but im supporting her but ill try my best to do something even if it will cost my life
UgyI8o1du6lBd9lwQEd4AaABAg,1617235200,Soft Breathing,1,i always watching rushia in peace even i cant understand her but why do you need to spam him i regret being filipino
UgwhcZkrjF-cKhLVnEF4AaABAg,1617235200,Hola Hola,0,oh my got!!! she so cutee
UgyPgXkhclMeRUAh-QV4AaABAg,1617235200,AAAkWolf 47,0,"Here to protect Rushia from the spammers, boys report everyone who spams ""nanodesu"" or talking bullshit about her."
UgzPpT4KqDHpQJ4GIfp4AaABAg,1617235200,Felix Sama,1,"Me and my other friends r still trying to stop the toxic guys so disappointed 😔 
Felipino community u r so disappointing
Why r u abusing her"
UgwdjUF3LRmKxVwj_5t4AaABAg,1617235200,DragonFly GD,0,I like u rushia
Ugx3DncyE-y671aVhwh4AaABAg,1617235200,Việt Vũ Bá,0,🦋
UgzTHSqiGNInLW19ysx4AaABAg,1617235200,Klyd Novo J Claver,1,"after watching hundreds of anime I understand her a little bit 👌


new fan here~~ i came here because of the rushia virus. Lets protecc her from the Normies"
UgwJshfLTjHUZYUndXF4AaABAg,1617235200,Shikito Michael,3,We our group is doing our best to protect  her reputation cause even in fb some of them badmouthing her and editing her pic to l*wd and many of them making her as profile but we still manage to make them change their  profile its tiring to even explain to them whats right and what wrong but still some of them is even making a group in discord and were trying to prevent it cause they dont even know who is rushia and not even know what is vtuber aahhh its getting on my nerve😤
UgyZ3q7-PKe2XEKrV-N4AaABAg,1617235200,Quân Hoàng,0,"Hello sisters from Vietnam 
I need to vietsub to understand 😊"
UgyZ3q7-PKe2XEKrV-N4AaABAg.9AXg4MFIcUG9AYXqMR0rx-,1617235200,Ducky,0,Quân Hoàng cringe
UgyZ3q7-PKe2XEKrV-N4AaABAg.9AXg4MFIcUG9AYfo_1_CJ-,1617235200,Nakamint,0,Cringe af
UgyZ3q7-PKe2XEKrV-N4AaABAg.9AXg4MFIcUG9AZ9IkjuMIB,1617235200,Đặng Đức Dũng,0,Minh Hoàng cứu tôi ông ơi huhu
UgyZ3q7-PKe2XEKrV-N4AaABAg.9AXg4MFIcUG9AZUAsznLPd,1617235200,Nakamint,0,Dũng Duck ?
