id,timestamp,author,likeCount,text
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DKcvdpagRT,1617235200,レインHaruto,1,Whoa thanks for the Timestamp!
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DLbtTiuI_k,1617235200,ウニみたいな人,0,感謝してもしきれないよ...
UgxgJaYAOGlC8XOIUmx4AaABAg.9DHGnBZstYO9DMhu1Xn14-,1617235200,Abhijith C Preej,0,Kami
UgyEFlmQHQ2l9VPRLh94AaABAg,1617235200,Juankamilo,0,"Hello Rushia 
I like you!... 
And your videos too😅"
UgxTuNmct3tGupktXFR4AaABAg,1617235200,須楠倩,1,1:45:16
UgxyEdCuDzJO79frOHd4AaABAg,1617235200,XanaduKing,2,"Don't mind me
2:32:28
2:46:54"
UgxyEdCuDzJO79frOHd4AaABAg.9DHA3ePLM6q9DHcmmOwoVY,1617235200,Ehwhynot,1,She recognised youuu
Ugylf8SSJ0nCGGWNCNV4AaABAg,1617235200,アンハッピーリフレイン,1,あなたが私たちの母で良かった_(:3 」∠)_
Ugzqm-6B78OlmyUOHR94AaABAg,1617235200,Ricks Deiker,0,"ya llegué espero , que podamos ser amigos Uwu."
UgwIm30P1tmZzWuTltd4AaABAg,1617235200,Nyandere,55,28:01 I wish I was on the other side of the living so I could be that ghost. Happy YouTube?
UgwIm30P1tmZzWuTltd4AaABAg.9DH7-Qlp7zf9DHD_C1LTKJ,1617235200,Juankamilo,5,"HAHAHAHA


I love you ! 


I speak spanish 😅"
UgzhKCLReKliHy9jQ3F4AaABAg,1617235200,Kenei Sogotsu,0,live chat disabled?
UgzhKCLReKliHy9jQ3F4AaABAg.9DH6lIrtkAI9DH89Vh6qLc,1617235200,Nyandere,1,Always takes a while for it to appear
UgzhKCLReKliHy9jQ3F4AaABAg.9DH6lIrtkAI9DHgCY_pgU8,1617235200,Nexcell Pride,0,"Now it's full processed, you can watch the LiveChat now."
UgzhKCLReKliHy9jQ3F4AaABAg.9DH6lIrtkAI9DIE67MDh8c,1617235200,Kenei Sogotsu,2,"thanks, kings."
Ugwd-dECIhAMSSwc-mN4AaABAg,1617235200,ほわいとM,9,酔ったるしあちゃんまじで可愛すぎた😇
UgyEeVCVjtoLAZMMxOZ4AaABAg,1617235200,すみや,1,開始2:03
UgyyZdqbSD1mzvuJHSl4AaABAg,1617235200,優午,1,"スパチャ読みのBGMどっかで聴いたことあるんだけど、思い出せん…
めっちゃかわいかった！"
UgyrydfhKzHoa-N1beN4AaABAg,1617235200,Nyandere,5,1:41:10 Too cute!
UgzOLSBgEg16DwYfVId4AaABAg,1617235200,Nyandere,4,"I always knew Rushia will be a good mom, too bad that baby game was privated from like a year ago. Everyone was throwing away that baby away except Rushia lol."
UgymaXvtPyF3ZkgrODh4AaABAg,1617235200,TheSpeedyFire,2,RIP I overslept
UgyS0wSgKADNxN50Jeh4AaABAg,1617235200,Nyandere,1,28:01 Someone kill me I want to be a ghost!!!!!
UgzVG9458UyfUtYnOth4AaABAg,1617235200,風殘君,3,長時間講話造成的不適，飲用少量的蜂蜜會好一點，畢竟是唱歌好聽的重要嗓子(長時間話している不快感、少量のはちみつ飲む、気分が良くなります　喉は大事
UgzVG9458UyfUtYnOth4AaABAg.9DH5eKey31W9MNJgYExe_v,1619827200,ゲコ太マン,0,キャビアの話ですか？
UgzVG9458UyfUtYnOth4AaABAg.9DH5eKey31W9MP1Ne5uAM7,1619827200,風殘君,1,​ @ゲコ太マン  We all know that bees make honey.  でもキャビア美味しい ~草~
UgzVG9458UyfUtYnOth4AaABAg.9DH5eKey31W9MP1hNX_JQG,1619827200,ゲコ太マン,1, @風殘君  物知りなのですね！
UgxXftWGa2GZM_ZD0Tt4AaABAg,1617235200,pafu1771,19,"This was both an adorable and hilarious stream, I just know the translated clips will be glorious (cutie mommy rushia compilation anybody?)"
UgzHxOTl86Az65RIabV4AaABAg,1617235200,Retsu,2,るしあきのホロぐらすげおもしろがたかわいかたよ
UgzkfoExFu_Cpd7eDLR4AaABAg,1617235200,alice,10,るしあちゃんの可愛いところがたくさん見れて幸せでした。ふぁんでっど嬉しいことに愛されてますね
Ugy56WkxBRzzg646JRd4AaABAg,1617235200,ピーナッツバタァー「P-N-B」,1,2時に起きて途中からでしたけど配信見れて良かったです！今から見れなかった分のアーカイブ見ますね！4時間後の僕はきっと学校に向かっていることでしょうねw。朝ごはん食べながら見てきます！それでは！
UgwoeJtyk1t6a_1Bnc14AaABAg,1617235200,J.R,90,Should I be happy that I woke up at 7 to watch a person speak in a language I dont understand for 4 hrs 30 minutes or should I be sad cant tell...
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH4uETb7oF,1617235200,Hysterically Hysterical,15,Let's learn japanese! 💖💖
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH57v_aHz1,1617235200,J.R,8,We should!🤯
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH5Y4r_3OR,1617235200,Nyandere,18,"J.R You should be happy. Her voice is very calming, and her death metal screams always put a smile to my ears."
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH5pXpwzcg,1617235200,Kenei Sogotsu,4,You're a winner
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH6-S5kSfQ,1617235200,J.R,4,It does indeed your right.😁
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH6IJsIKbq,1617235200,あいら,4,海外の方の愛すごすぎ...
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH7a4byvr4,1617235200,Nyandere,5,あいら Always has been...
